LBJIBOGB_01652,0.777727
LBJIBOGB_01653,0.0711646
LBJIBOGB_01654,0
LBJIBOGB_01655,1.53688
LBJIBOGB_01656,0
LBJIBOGB_01657,0
LBJIBOGB_01658,0.0816052
LBJIBOGB_01659,0.43336
LBJIBOGB_01660,0.199967
LBJIBOGB_01661,0
LBJIBOGB_01662,0.0545568
LBJIBOGB_01663,0
LBJIBOGB_01664,0.0296156
LBJIBOGB_01665,0
LBJIBOGB_01666,0.0352711
LBJIBOGB_01667,0.0621205
LBJIBOGB_01668,0
LBJIBOGB_01669,0
LBJIBOGB_01670,0.0991637
LBJIBOGB_01671,0.0318997
LBJIBOGB_01672,0.079331
LBJIBOGB_01673,0
LBJIBOGB_01674,0
LBJIBOGB_01675,0.765382
LBJIBOGB_01676,0.12635
LBJIBOGB_01677,0.0262857
LBJIBOGB_01678,0
LBJIBOGB_01679,0.493795
LBJIBOGB_01680,0.0712344
LBJIBOGB_01681,0.0789427
LBJIBOGB_01682,0.0728794
LBJIBOGB_01683,0
LBJIBOGB_01684,0.0480555
LBJIBOGB_01685,0.0939041
LBJIBOGB_01686,0.233401
LBJIBOGB_01687,0.027558
LBJIBOGB_01688,0.408026
LBJIBOGB_01689,0.314574
LBJIBOGB_01690,0.489907
LBJIBOGB_01691,0.106239
LBJIBOGB_01692,0.0483919
LBJIBOGB_01693,0
LBJIBOGB_01694,0
LBJIBOGB_01695,0
LBJIBOGB_01696,0
LBJIBOGB_01697,0.0303969
LBJIBOGB_01698,0
LBJIBOGB_01699,0
LBJIBOGB_01700,0
LBJIBOGB_01701,0.252479
LBJIBOGB_01702,0.0410797
LBJIBOGB_01703,0.0370252
LBJIBOGB_01704,0
LBJIBOGB_01705,0.0391837
LBJIBOGB_01706,0.685475
LBJIBOGB_01707,0.679662
LBJIBOGB_01708,0.394231
LBJIBOGB_01709,0.161666
LBJIBOGB_01710,0.245644
LBJIBOGB_01711,0
LBJIBOGB_01712,0
LBJIBOGB_01713,0
LBJIBOGB_01714,0.161426
LBJIBOGB_01715,0
LBJIBOGB_01716,0
LBJIBOGB_01717,0.0718692
LBJIBOGB_01718,0
LBJIBOGB_01719,0.288771
LBJIBOGB_01720,0
LBJIBOGB_01721,0
LBJIBOGB_01722,0.209308
LBJIBOGB_01723,0.234154
LBJIBOGB_01724,0
LBJIBOGB_01725,0.197518
LBJIBOGB_01726,0.0208048
LBJIBOGB_01727,0
LBJIBOGB_01728,0
LBJIBOGB_01729,0
LBJIBOGB_01730,0.0985579
LBJIBOGB_01731,0.0174322
LBJIBOGB_01732,0.0554953
LBJIBOGB_01733,0
LBJIBOGB_01734,0.26699
LBJIBOGB_01735,0.453391
LBJIBOGB_01736,0.0644366
LBJIBOGB_01737,0.0423747
LBJIBOGB_01738,0
LBJIBOGB_01739,0.171724
LBJIBOGB_01740,0
LBJIBOGB_01741,0.275999
LBJIBOGB_01742,0
LBJIBOGB_01743,0.043873
LBJIBOGB_01744,0
LBJIBOGB_01745,0
LBJIBOGB_01746,0
LBJIBOGB_01747,0.152656
LBJIBOGB_01748,0.292431
LBJIBOGB_01749,0
LBJIBOGB_01750,0
LBJIBOGB_01751,0
LBJIBOGB_01752,0.221981
LBJIBOGB_01753,0
LBJIBOGB_01754,0
LBJIBOGB_01755,0
LBJIBOGB_01756,0.0601142
LBJIBOGB_01757,0.166214
LBJIBOGB_01758,0.075003
LBJIBOGB_01759,0.283546
LBJIBOGB_01760,0.127347
LBJIBOGB_01761,0.0700317
LBJIBOGB_01762,0
LBJIBOGB_01763,0.0803852
LBJIBOGB_01764,0
LBJIBOGB_01765,0
LBJIBOGB_01766,3.50205
LBJIBOGB_01767,0.0492789
LBJIBOGB_01768,0.0720833
LBJIBOGB_01769,0.0927937
LBJIBOGB_01770,0.0135856
LBJIBOGB_01771,0
LBJIBOGB_01772,0.0466653
LBJIBOGB_01773,0
LBJIBOGB_01774,0
LBJIBOGB_01775,0.107657
LBJIBOGB_01776,0
LBJIBOGB_01777,0.111502
LBJIBOGB_01778,1.01878
LBJIBOGB_01779,0
LBJIBOGB_01780,0.197225
LBJIBOGB_01781,0.0235598
LBJIBOGB_01782,0.292157
LBJIBOGB_01783,0
LBJIBOGB_01784,0
LBJIBOGB_01785,0.0616457
LBJIBOGB_01786,0.117456
LBJIBOGB_01787,0.404854
LBJIBOGB_01788,0.0629447
LBJIBOGB_01789,0.0495819
LBJIBOGB_01790,0.0300012
LBJIBOGB_01791,0.387135
LBJIBOGB_01792,0.156777
LBJIBOGB_01793,0.0421532
LBJIBOGB_01794,0
LBJIBOGB_01795,0.0928827
LBJIBOGB_01796,0.269593
LBJIBOGB_01797,0.680511
LBJIBOGB_01798,0.072443
LBJIBOGB_01799,0
LBJIBOGB_01800,0
LBJIBOGB_01801,0.0667475
LBJIBOGB_01802,0.161846
LBJIBOGB_01803,0.528296
LBJIBOGB_01804,0
LBJIBOGB_01805,0.192286
LBJIBOGB_01806,0
LBJIBOGB_01807,0
LBJIBOGB_01808,0
LBJIBOGB_01809,0
LBJIBOGB_01810,0
LBJIBOGB_01811,0.0529838
LBJIBOGB_01812,0.0802076
LBJIBOGB_01813,0.146199
LBJIBOGB_01814,0
LBJIBOGB_01815,0
LBJIBOGB_01816,0.148441
LBJIBOGB_01817,0.0495819
LBJIBOGB_01818,0.072443
LBJIBOGB_01819,0.056665
LBJIBOGB_01820,0
LBJIBOGB_01821,0
LBJIBOGB_01822,0
LBJIBOGB_01823,0.131025
LBJIBOGB_01824,0
LBJIBOGB_01825,0
LBJIBOGB_01826,0
LBJIBOGB_01827,0
LBJIBOGB_01828,0.159973
LBJIBOGB_01829,0
LBJIBOGB_01830,0.162717
LBJIBOGB_01831,0.514807
LBJIBOGB_01832,0.03494
LBJIBOGB_01833,0.112539
LBJIBOGB_01834,0.0343449
LBJIBOGB_01835,0
LBJIBOGB_01836,0.0148898
LBJIBOGB_01837,0
LBJIBOGB_01838,0
LBJIBOGB_01839,0.221136
LBJIBOGB_01840,0
LBJIBOGB_01841,0.0611781
LBJIBOGB_01842,0.109857
LBJIBOGB_01843,0.0968484
LBJIBOGB_01844,0
LBJIBOGB_01845,0
LBJIBOGB_01846,0
LBJIBOGB_01847,0
LBJIBOGB_01848,0
LBJIBOGB_01849,0.0505486
LBJIBOGB_01850,0.0425985
LBJIBOGB_01851,0.107299
LBJIBOGB_01852,0.098158
LBJIBOGB_01853,0.166486
LBJIBOGB_01854,0.187711
LBJIBOGB_01855,0
LBJIBOGB_01856,0.104293
LBJIBOGB_01857,0
LBJIBOGB_01858,0.211011
LBJIBOGB_01859,0
LBJIBOGB_01860,0
LBJIBOGB_01861,0.112278
LBJIBOGB_01862,0.161576
LBJIBOGB_01863,0.0498201
LBJIBOGB_01864,0
LBJIBOGB_01865,0.208736
LBJIBOGB_01866,0.126902
LBJIBOGB_01867,0
LBJIBOGB_01868,6.57246
LBJIBOGB_01869,0.295073
LBJIBOGB_01870,0.169995
LBJIBOGB_01871,0.124401
LBJIBOGB_01872,0.051756
LBJIBOGB_01873,0.0354001
LBJIBOGB_01874,0.156103
LBJIBOGB_01875,0.0229346
LBJIBOGB_01876,0.0286597
LBJIBOGB_01877,0.0653945
LBJIBOGB_01878,0
LBJIBOGB_01879,0
LBJIBOGB_01880,0
LBJIBOGB_01881,0.426759
LBJIBOGB_01882,0
LBJIBOGB_01883,0
LBJIBOGB_01884,0.213527
LBJIBOGB_01885,0.666818
LBJIBOGB_01886,0.11577
LBJIBOGB_01887,0.23154
LBJIBOGB_01888,0.477666
LBJIBOGB_01889,0
LBJIBOGB_01890,0.0243911
LBJIBOGB_01891,0.14679
LBJIBOGB_01892,0.287425
LBJIBOGB_01893,0.123828
LBJIBOGB_01894,1.24042
LBJIBOGB_01895,0
LBJIBOGB_01896,0.289772
LBJIBOGB_01897,0.0399603
LBJIBOGB_01898,0.060339
LBJIBOGB_01899,0
LBJIBOGB_01900,0.197787
LBJIBOGB_01901,0
LBJIBOGB_01902,0.3574
LBJIBOGB_01903,0.196982
LBJIBOGB_01904,0.0850473
LBJIBOGB_01905,0.202759
LBJIBOGB_01906,0.287425
LBJIBOGB_01907,0.992922
LBJIBOGB_01908,0.0821246
LBJIBOGB_01909,0.187619
LBJIBOGB_01910,0
LBJIBOGB_01911,0
LBJIBOGB_01912,0
LBJIBOGB_01913,0.0340788
LBJIBOGB_01914,0.0972506
LBJIBOGB_01915,0.266727
LBJIBOGB_01916,0.21963
LBJIBOGB_01917,0.16894
LBJIBOGB_01918,0.23428
LBJIBOGB_01919,0.871714
LBJIBOGB_01920,0.318368
LBJIBOGB_01921,0
LBJIBOGB_01922,0
LBJIBOGB_01923,0.0509388
LBJIBOGB_01924,0.0690327
LBJIBOGB_01925,0.153571
LBJIBOGB_01926,0.497603
LBJIBOGB_01927,0.239996
LBJIBOGB_01928,0.266867
LBJIBOGB_01929,0
LBJIBOGB_01930,0
LBJIBOGB_01931,0.207394
LBJIBOGB_01932,0.0862089
LBJIBOGB_01933,0
LBJIBOGB_01934,0
LBJIBOGB_01935,0.0412665
LBJIBOGB_01936,0
LBJIBOGB_01937,0
LBJIBOGB_01938,0
LBJIBOGB_01939,0
LBJIBOGB_01940,0.0132291
LBJIBOGB_01941,0.363849
LBJIBOGB_01942,0.210924
LBJIBOGB_01943,0.0152272
LBJIBOGB_01944,0
LBJIBOGB_01945,0
LBJIBOGB_01946,0
LBJIBOGB_01947,0.130319
LBJIBOGB_01948,0
LBJIBOGB_01949,0.0593766
LBJIBOGB_01950,0.0744491
LBJIBOGB_01951,0
LBJIBOGB_01952,0
LBJIBOGB_01953,0.0486351
LBJIBOGB_01954,0.0456527
LBJIBOGB_01955,0
LBJIBOGB_01956,0.161441
LBJIBOGB_01957,0.382713
LBJIBOGB_01958,0.72393
LBJIBOGB_01959,0.314233
LBJIBOGB_01960,0.410101
LBJIBOGB_01961,0.135742
LBJIBOGB_01962,3.06738
LBJIBOGB_01963,0.26726
LBJIBOGB_01964,0.431044
LBJIBOGB_01965,0.127796
LBJIBOGB_01966,0
LBJIBOGB_01967,0.1052
LBJIBOGB_01968,0
LBJIBOGB_01969,0.160877
LBJIBOGB_01970,0.0459126
LBJIBOGB_01971,0
LBJIBOGB_01972,0
LBJIBOGB_01973,0.0962066
LBJIBOGB_01974,0
LBJIBOGB_01975,0
LBJIBOGB_01976,0
LBJIBOGB_01977,0.481991
LBJIBOGB_01978,0.0321755
LBJIBOGB_01979,0.0133827
LBJIBOGB_01980,0.150566
LBJIBOGB_01981,0.124721
LBJIBOGB_01982,0
LBJIBOGB_01983,0
LBJIBOGB_01984,0
LBJIBOGB_01985,0
LBJIBOGB_01986,0
LBJIBOGB_01987,0
LBJIBOGB_01988,0
LBJIBOGB_01989,0
LBJIBOGB_01990,0.0651304
LBJIBOGB_01991,0.0226979
LBJIBOGB_01992,0
LBJIBOGB_01993,0
LBJIBOGB_01994,0.0417172
LBJIBOGB_01995,0.0456097
LBJIBOGB_01996,0
LBJIBOGB_01997,0
LBJIBOGB_01998,0.22613
LBJIBOGB_01999,0.0763279
LBJIBOGB_02000,0.230988
LBJIBOGB_02001,0.109649
LBJIBOGB_02002,0.231172
LBJIBOGB_02003,0
LBJIBOGB_02004,0.0535309
LBJIBOGB_02005,0.847329
LBJIBOGB_02006,0.275302
LBJIBOGB_02007,0.193104
LBJIBOGB_02008,0
LBJIBOGB_02009,0
LBJIBOGB_02010,0
LBJIBOGB_02011,0.0985579
LBJIBOGB_02012,0.193697
LBJIBOGB_02013,0
LBJIBOGB_02014,0
LBJIBOGB_02015,0
LBJIBOGB_02016,0.146753
LBJIBOGB_02017,0.0637995
LBJIBOGB_02018,0
LBJIBOGB_02019,0.0714799
LBJIBOGB_02020,0
LBJIBOGB_02021,0.0543729
LBJIBOGB_02022,0
LBJIBOGB_02023,0.0144367
LBJIBOGB_02024,0
LBJIBOGB_02025,0.105314
LBJIBOGB_02026,0.181583
LBJIBOGB_02027,0
LBJIBOGB_02028,0
LBJIBOGB_02029,0
LBJIBOGB_02030,0
LBJIBOGB_02031,0.148441
LBJIBOGB_02032,5.26798
LBJIBOGB_02033,0.0597726
LBJIBOGB_02034,0.042749
LBJIBOGB_02035,0.334506
LBJIBOGB_02036,0.0433102
LBJIBOGB_02037,0.12635
LBJIBOGB_02038,0.0868795
LBJIBOGB_02039,1.93568
LBJIBOGB_02040,0
LBJIBOGB_02041,0.256268
LBJIBOGB_02042,0.120645
LBJIBOGB_02043,0.0346399
LBJIBOGB_02044,0
LBJIBOGB_02045,0.0662903
LBJIBOGB_02046,0.10482
LBJIBOGB_02047,0
LBJIBOGB_02048,0.0218968
LBJIBOGB_02049,0
LBJIBOGB_02050,0.183476
LBJIBOGB_02051,0
LBJIBOGB_02052,0
LBJIBOGB_02053,0
LBJIBOGB_02054,0
LBJIBOGB_02055,0
LBJIBOGB_02056,0.0834343
LBJIBOGB_02057,0.259057
LBJIBOGB_02058,0
LBJIBOGB_02059,0
LBJIBOGB_02060,0.158975
LBJIBOGB_02061,0
LBJIBOGB_02062,0
LBJIBOGB_02063,0.00507785
LBJIBOGB_02064,0.318368
LBJIBOGB_02065,0.0417172
LBJIBOGB_02066,0
LBJIBOGB_02067,0.180792
LBJIBOGB_02068,0
LBJIBOGB_02069,0
LBJIBOGB_02070,0
LBJIBOGB_02071,0
LBJIBOGB_02072,0.0770572
LBJIBOGB_02073,0
LBJIBOGB_02074,0.144453
LBJIBOGB_02075,0.572309
LBJIBOGB_02076,0.336723
LBJIBOGB_02077,2.3996
LBJIBOGB_02078,0.122356
LBJIBOGB_02079,0.227548
LBJIBOGB_02080,0.174264
LBJIBOGB_02081,0
LBJIBOGB_02082,0.120678
LBJIBOGB_02083,0.175971
LBJIBOGB_02084,0.216422
LBJIBOGB_02085,0
LBJIBOGB_02086,0.0897809
LBJIBOGB_02087,0.0539787
LBJIBOGB_02088,0.145759
LBJIBOGB_02089,0
LBJIBOGB_02090,0.113419
LBJIBOGB_02091,2.11071
LBJIBOGB_02092,2.18371
LBJIBOGB_02093,18.9501
LBJIBOGB_02094,7.09748
LBJIBOGB_02095,0.122822
LBJIBOGB_02096,0.50218
LBJIBOGB_02097,0.842086
LBJIBOGB_02098,0.452586
LBJIBOGB_02099,0.975269
LBJIBOGB_02100,4.13878
LBJIBOGB_02101,0.867259
LBJIBOGB_02102,0.413285
LBJIBOGB_02103,0
LBJIBOGB_02104,0
LBJIBOGB_02105,0.0392155
LBJIBOGB_02106,0.0861066
LBJIBOGB_02107,0
LBJIBOGB_02108,0.0543729
LBJIBOGB_02109,0
LBJIBOGB_02110,0
LBJIBOGB_02111,0.196007
LBJIBOGB_02112,0
LBJIBOGB_02113,0
LBJIBOGB_02114,0
LBJIBOGB_02115,0.0940745
LBJIBOGB_02116,0
LBJIBOGB_02117,0
LBJIBOGB_02118,0.037895
LBJIBOGB_02119,0.128486
LBJIBOGB_02120,0
LBJIBOGB_02121,0
LBJIBOGB_02122,0.0568647
LBJIBOGB_02123,0
LBJIBOGB_02124,0.0758494
LBJIBOGB_02125,0.0363576
LBJIBOGB_02126,0
LBJIBOGB_02127,0.161576
LBJIBOGB_02128,0.0799866
LBJIBOGB_02129,0.0228695
LBJIBOGB_02130,0
LBJIBOGB_02131,0.0262524
LBJIBOGB_02132,0.092351
LBJIBOGB_02133,0.103623
LBJIBOGB_02134,0
LBJIBOGB_02135,0.0386517
LBJIBOGB_02136,0
LBJIBOGB_02137,0
LBJIBOGB_02138,0.0623607
LBJIBOGB_02139,0.0628466
LBJIBOGB_02140,0
LBJIBOGB_02141,0
LBJIBOGB_02142,0.0918252
LBJIBOGB_02143,0.24342
LBJIBOGB_02144,0
LBJIBOGB_02145,0.159053
LBJIBOGB_02146,0.274657
LBJIBOGB_02147,0.241718
LBJIBOGB_02148,0.212556
LBJIBOGB_02149,0.0846012
LBJIBOGB_02150,0.413102
LBJIBOGB_02151,0.0668397
LBJIBOGB_02152,0.152415
LBJIBOGB_02153,0
LBJIBOGB_02154,0.0604899
LBJIBOGB_02155,0
LBJIBOGB_02156,0
LBJIBOGB_02157,0
LBJIBOGB_02158,0.191693
LBJIBOGB_02159,0
LBJIBOGB_02160,0.0162063
LBJIBOGB_02161,0.118996
LBJIBOGB_02162,0
LBJIBOGB_02163,0
LBJIBOGB_02164,0
LBJIBOGB_02165,0.363255
LBJIBOGB_02166,0.0554953
LBJIBOGB_02167,0
LBJIBOGB_02168,0.124829
LBJIBOGB_02169,0
LBJIBOGB_02170,0
LBJIBOGB_02171,0.0975152
LBJIBOGB_02172,0
LBJIBOGB_02173,0.118996
LBJIBOGB_02174,0
LBJIBOGB_02175,0
LBJIBOGB_02176,0.0838197
LBJIBOGB_02177,0
LBJIBOGB_02178,0
LBJIBOGB_02179,0
LBJIBOGB_02180,0
LBJIBOGB_02181,0
LBJIBOGB_02182,0
LBJIBOGB_02183,0
LBJIBOGB_02184,0.0556869
LBJIBOGB_02185,0.202054
LBJIBOGB_02186,0.089284
LBJIBOGB_02187,0
LBJIBOGB_02188,0.0136546
LBJIBOGB_02189,0
LBJIBOGB_02190,0.14982
LBJIBOGB_02191,2.71661
LBJIBOGB_02192,0.564666
LBJIBOGB_02193,0.107657
LBJIBOGB_02194,0.0543729
LBJIBOGB_02195,0.0283325
LBJIBOGB_02196,0
LBJIBOGB_02197,0.177476
LBJIBOGB_02198,0.132309
LBJIBOGB_02199,0.243175
LBJIBOGB_02200,0
LBJIBOGB_02201,0.0422637
LBJIBOGB_02202,0
LBJIBOGB_02203,0
LBJIBOGB_02204,0
LBJIBOGB_02205,0.172582
LBJIBOGB_02206,0
LBJIBOGB_02207,0
LBJIBOGB_02208,0
LBJIBOGB_02209,15.763
LBJIBOGB_02210,5.45773
LBJIBOGB_02211,0
LBJIBOGB_02212,0.116247
LBJIBOGB_02213,0.0534717
LBJIBOGB_02214,0.244549
LBJIBOGB_02215,0
LBJIBOGB_02216,0
LBJIBOGB_02217,0
LBJIBOGB_02218,0.265473
LBJIBOGB_02219,0.302106
LBJIBOGB_02220,0
LBJIBOGB_02221,0
LBJIBOGB_02222,0
LBJIBOGB_02223,0.0260452
LBJIBOGB_02224,0.23154
LBJIBOGB_02225,0
LBJIBOGB_02226,0
LBJIBOGB_02227,0
LBJIBOGB_02228,0
LBJIBOGB_02229,0
LBJIBOGB_02230,0
LBJIBOGB_02231,0
LBJIBOGB_02232,0
LBJIBOGB_02233,0
LBJIBOGB_02234,0
LBJIBOGB_02235,0.11929
LBJIBOGB_02236,4.04978
LBJIBOGB_02237,14.9222
LBJIBOGB_02238,0.0296156
LBJIBOGB_02239,0.0690327
LBJIBOGB_02240,0
LBJIBOGB_02241,0.0607176
LBJIBOGB_02242,0
LBJIBOGB_02243,0.0501991
LBJIBOGB_02244,0.0545261
LBJIBOGB_02245,0
LBJIBOGB_02246,0.0529452
LBJIBOGB_02247,0.0268248
LBJIBOGB_02248,0
LBJIBOGB_02249,0
LBJIBOGB_02250,0
LBJIBOGB_02251,0.0886948
LBJIBOGB_02252,0.106181
LBJIBOGB_02253,0
LBJIBOGB_02254,0.35808
LBJIBOGB_02255,0.0964869
LBJIBOGB_02256,0.169202
LBJIBOGB_02257,0.114763
LBJIBOGB_02258,0.415381
LBJIBOGB_02259,0.049079
LBJIBOGB_02260,0.0320476
LBJIBOGB_02261,0.0430533
LBJIBOGB_02262,0.100294
LBJIBOGB_02263,0
LBJIBOGB_02264,0
LBJIBOGB_02265,0.0511002
LBJIBOGB_02266,0
LBJIBOGB_02267,0
LBJIBOGB_02268,0.229074
LBJIBOGB_02269,0.0406655
LBJIBOGB_02270,0
LBJIBOGB_02271,0
LBJIBOGB_02272,0.0515905
LBJIBOGB_02273,3.31451
LBJIBOGB_02274,0
LBJIBOGB_02275,0
LBJIBOGB_02276,0.143596
LBJIBOGB_02277,0.083723
LBJIBOGB_02278,1.57619
LBJIBOGB_02279,0.164879
LBJIBOGB_02280,0
LBJIBOGB_02281,0
LBJIBOGB_02282,0
LBJIBOGB_02283,0
LBJIBOGB_02284,0.0265598
LBJIBOGB_02285,0.0203327
LBJIBOGB_02286,0.0621205
LBJIBOGB_02287,0.055751
LBJIBOGB_02288,0.0718692
LBJIBOGB_02289,0
LBJIBOGB_02290,0.237506
LBJIBOGB_02291,0
LBJIBOGB_02292,0
LBJIBOGB_02293,0
LBJIBOGB_02294,0
LBJIBOGB_02295,0
LBJIBOGB_02296,0
LBJIBOGB_02297,0.0792444
LBJIBOGB_02298,0.0276367
LBJIBOGB_02299,0
LBJIBOGB_02300,0.119782
LBJIBOGB_02301,0.109484
LBJIBOGB_02302,0.0820202
LBJIBOGB_02303,0
LBJIBOGB_02304,0
LBJIBOGB_02305,0
LBJIBOGB_02306,0.139217
LBJIBOGB_02307,0.0349652
LBJIBOGB_02308,0.0467103
LBJIBOGB_02309,0
LBJIBOGB_02310,0.0600396
LBJIBOGB_02311,0
LBJIBOGB_02312,0
LBJIBOGB_02313,0.0397633
LBJIBOGB_02314,0
LBJIBOGB_02315,0.198327
LBJIBOGB_02316,0
LBJIBOGB_02317,0
LBJIBOGB_02318,0.363849
LBJIBOGB_02319,0.143454
LBJIBOGB_02320,0.240278
LBJIBOGB_02321,0.0741071
LBJIBOGB_02322,0.0373683
LBJIBOGB_02323,0.198327
LBJIBOGB_02324,0
LBJIBOGB_02325,0.0600893
LBJIBOGB_02326,0
LBJIBOGB_02327,0
LBJIBOGB_02328,0
LBJIBOGB_02329,0
LBJIBOGB_02330,0.0389002
LBJIBOGB_02331,0
LBJIBOGB_02332,0
LBJIBOGB_02333,0
LBJIBOGB_02334,0.15835
LBJIBOGB_02335,0
LBJIBOGB_02336,0.0451417
LBJIBOGB_02337,0
LBJIBOGB_02338,0.0957623
LBJIBOGB_02339,0
LBJIBOGB_02340,0.397742
LBJIBOGB_02341,0.183581
LBJIBOGB_02342,0.723904
LBJIBOGB_02343,0.336639
LBJIBOGB_02344,0.0366883
LBJIBOGB_02345,0.0972702
LBJIBOGB_02346,0.138263
LBJIBOGB_02347,0.0397469
LBJIBOGB_02348,0
LBJIBOGB_02349,0.897069
LBJIBOGB_02350,0.0910764
LBJIBOGB_02351,0.0878484
LBJIBOGB_02352,0.0976299
LBJIBOGB_02353,0
LBJIBOGB_02354,0.129886
LBJIBOGB_02355,1.25975
LBJIBOGB_02356,0.0778005
LBJIBOGB_02357,0.03494
LBJIBOGB_02358,0.0725516
LBJIBOGB_02359,0.194904
LBJIBOGB_02360,0.450856
LBJIBOGB_02361,0.572045
LBJIBOGB_02362,0.626588
LBJIBOGB_02363,0.0549284
LBJIBOGB_02364,0
LBJIBOGB_02365,0
LBJIBOGB_02366,0.121131
LBJIBOGB_02367,0
LBJIBOGB_02368,0.0927937
LBJIBOGB_02369,2.8281
LBJIBOGB_02370,0.0765695
LBJIBOGB_02371,0.135932
LBJIBOGB_02372,0
LBJIBOGB_02373,0.12668
LBJIBOGB_02374,0.0244981
LBJIBOGB_02375,0.0646087
LBJIBOGB_02376,0
LBJIBOGB_02377,0
LBJIBOGB_02378,0
LBJIBOGB_02379,0
LBJIBOGB_02380,0.0544545
LBJIBOGB_02381,0.467638
LBJIBOGB_02382,0.168613
LBJIBOGB_02383,0.308011
LBJIBOGB_02384,0.0512626
LBJIBOGB_02385,0.207098
LBJIBOGB_02386,0
LBJIBOGB_02387,0
LBJIBOGB_02388,0.156507
LBJIBOGB_02389,0.00638247
LBJIBOGB_02390,0
LBJIBOGB_02391,1.44814
LBJIBOGB_02392,0
LBJIBOGB_02393,0.267993
LBJIBOGB_02394,0
LBJIBOGB_02395,0.20505
LBJIBOGB_02396,0.144167
LBJIBOGB_02397,0
LBJIBOGB_02398,0
LBJIBOGB_02399,0.0386517
LBJIBOGB_02400,0.0401593
LBJIBOGB_02401,0
LBJIBOGB_02402,0.0780934
LBJIBOGB_02403,0.154607
LBJIBOGB_02404,0
LBJIBOGB_02405,0.0515905
LBJIBOGB_02406,0
LBJIBOGB_02407,0
LBJIBOGB_02408,0.0298347
LBJIBOGB_02409,0
LBJIBOGB_02410,0.0452261
LBJIBOGB_02411,0
LBJIBOGB_02412,0.0360327
LBJIBOGB_02413,0.104293
LBJIBOGB_02414,0.212478
LBJIBOGB_02415,0
LBJIBOGB_02416,0
LBJIBOGB_02417,0
LBJIBOGB_02418,0.233214
LBJIBOGB_02419,0
LBJIBOGB_02420,0
LBJIBOGB_02421,0.0845027
LBJIBOGB_02422,0.0291517
LBJIBOGB_02423,0.0780515
LBJIBOGB_02424,0.173137
LBJIBOGB_02425,0.151699
LBJIBOGB_02426,0
LBJIBOGB_02427,0.0480555
LBJIBOGB_02428,0.252479
LBJIBOGB_02429,0.111502
LBJIBOGB_02430,0.0576781
LBJIBOGB_02431,0.058728
LBJIBOGB_02432,0.0693957
LBJIBOGB_02433,0.0183442
LBJIBOGB_02434,0.159446
LBJIBOGB_02435,0.0386208
LBJIBOGB_02436,0
LBJIBOGB_02437,0
LBJIBOGB_02438,0
LBJIBOGB_02439,0
LBJIBOGB_02440,0.0877301
LBJIBOGB_02441,0
LBJIBOGB_02442,0.19454
LBJIBOGB_02443,0
LBJIBOGB_02444,0
LBJIBOGB_02445,0.190519
LBJIBOGB_02446,0.0685438
LBJIBOGB_02447,0
LBJIBOGB_02448,0
LBJIBOGB_02449,0
LBJIBOGB_02450,0.0630924
LBJIBOGB_02451,0
LBJIBOGB_02452,4.83919
LBJIBOGB_02453,0
LBJIBOGB_02454,0
LBJIBOGB_02455,0.10267
LBJIBOGB_02456,0
LBJIBOGB_02457,0.122822
LBJIBOGB_02458,0.0854981
LBJIBOGB_02459,0.0993674
LBJIBOGB_02460,0.120678
LBJIBOGB_02461,0.143171
LBJIBOGB_02462,3.03114
LBJIBOGB_02463,0
LBJIBOGB_02464,0.102141
LBJIBOGB_02465,0.190305
LBJIBOGB_02466,0.280164
LBJIBOGB_02467,2.47713
LBJIBOGB_02468,0.0799206
LBJIBOGB_02469,0.177911
LBJIBOGB_02470,0.0641802
LBJIBOGB_02471,0
LBJIBOGB_02472,0.0214123
LBJIBOGB_02473,0.13485
LBJIBOGB_02474,0.0495311
LBJIBOGB_02475,0
LBJIBOGB_02476,0.149128
LBJIBOGB_02477,0
LBJIBOGB_02478,0
LBJIBOGB_02479,0
LBJIBOGB_02480,0
LBJIBOGB_02481,0
LBJIBOGB_02482,0
LBJIBOGB_02483,0.0574726
LBJIBOGB_02484,0.0927759
LBJIBOGB_02485,0.685353
LBJIBOGB_02486,0
LBJIBOGB_02487,0.0115937
LBJIBOGB_02488,0.0847989
LBJIBOGB_02489,0
LBJIBOGB_02490,0
LBJIBOGB_02491,0
LBJIBOGB_02492,0.0329645
LBJIBOGB_02493,0.148441
LBJIBOGB_02494,0.08258
LBJIBOGB_02495,0
LBJIBOGB_02496,0
LBJIBOGB_02497,0.0487167
LBJIBOGB_02498,0.0515905
LBJIBOGB_02499,0.0849975
LBJIBOGB_02500,0.19636
LBJIBOGB_02501,0
LBJIBOGB_02502,0
LBJIBOGB_02503,0.662903
LBJIBOGB_02504,0.377472
LBJIBOGB_02505,0
LBJIBOGB_02506,0
LBJIBOGB_02507,0.749101
LBJIBOGB_02508,0
LBJIBOGB_02509,0.176184
LBJIBOGB_02510,0.0477709
LBJIBOGB_02511,0.0924686
LBJIBOGB_02512,0.166486
LBJIBOGB_02513,0
LBJIBOGB_02514,0.0459126
LBJIBOGB_02515,0.170394
LBJIBOGB_02516,0.0270951
LBJIBOGB_02517,0.0196875
LBJIBOGB_02518,0
LBJIBOGB_02519,0
LBJIBOGB_02520,0
LBJIBOGB_02521,0
LBJIBOGB_02522,0
LBJIBOGB_02523,0.0803185
LBJIBOGB_02524,0.0646087
LBJIBOGB_02525,0
